,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1057,1057_Jain,14651.0,1665.6200000000001,969.7000000000004,10196.0,-6.940000000000001,-38.69999999999998,33.099999999999994,-0.9799999999999989,2.3300000000000005,616.0899999999997,-39.37999999999998,-434.0700000000001,205.20000000000007,14.590000000000003,547.6000000000004,257.7000000000001,198.30000000000015,734.9999999999997,32.13999999999997,69.52000000000001,51.22999999999999,118.34999999999995,111.92000000000004,116.24100000000007,112.01999999999988,117.08999999999992,119.68000000000012,666.0,8826.0,398.0,1110.040000000001,1748.3799999999985,7.780000000000005,-19.400000000000002,1468.3700000000017,60.72400000000001,43.24,-12.699999999999992,104.37999999999998,22.230000000000004,-39.46000000000004,219.39999999999995,-2.0599999999999974,201.7999999999999,-42.06,161.99999999999986,682.2000000000003,83.08,13960.300000000003,111.43999999999993,117.73000000000003,117.984,115.57700000000003,116.69999999999995,117.99000000000001,113.79000000000008,662.1099999999999,6.624999999999998,115.29000000000008,2393.350000000001,-0.8780000000000003,-0.8998000000000015,20.2884,4,-38.58517533087722,24.94718924819216
1058,1058_Jain,14985.0,1777.8100000000006,966.1000000000005,10533.0,-0.10000000000000053,-12.900000000000002,45.150000000000006,-10.930000000000003,-2.1099999999999994,647.9600000000002,-26.299999999999994,-407.2800000000002,210.70000000000005,24.839999999999996,590.8000000000005,355.9000000000004,290.7000000000001,759.6999999999998,33.38999999999997,67.84000000000002,52.05999999999998,123.74999999999996,113.41900000000008,114.05300000000013,114.65999999999993,119.23999999999991,124.81000000000013,687.7999999999997,9164.0,426.0,968.5999999999997,1788.419999999999,12.940000000000005,-34.00000000000001,1512.8400000000013,65.627,54.33999999999997,-9.899999999999991,110.28999999999999,30.170000000000016,-34.92000000000003,166.99999999999997,12.690000000000001,304.50000000000006,-29.990000000000016,290.5999999999999,696.6000000000004,85.80000000000001,14474.4,113.52999999999993,120.49999999999999,122.82200000000002,120.55400000000004,119.56999999999998,123.33000000000004,119.66000000000007,683.5899999999999,4.9690000000000065,118.16400000000004,2479.82,-2.4489999999999994,8.288799999999995,26.400600000000008,4,-22.0711550836551,34.60909434278999
1059,1059_Jain,15656.0,1750.2400000000002,998.9000000000007,10631.0,-2.480000000000006,-61.599999999999994,23.519999999999992,-0.9599999999999975,11.089999999999996,636.0999999999997,-46.720000000000034,-547.1800000000002,211.10000000000005,3.680000000000001,562.0000000000003,252.00000000000009,203.4,708.1,31.189999999999973,70.35000000000002,53.05999999999998,125.73999999999998,117.08600000000007,116.19300000000011,115.72999999999985,118.35999999999991,128.9100000000001,666.0999999999999,9088.0,419.0,1234.1699999999996,1950.2199999999991,-4.959999999999996,-20.700000000000006,1517.3600000000015,61.87700000000003,41.94,-20.59999999999998,104.46999999999997,7.740000000000004,-28.50000000000002,212.39999999999992,-4.979999999999997,247.2999999999999,-47.95,218.29999999999984,691.1,85.77000000000002,14960.900000000009,114.77999999999996,120.76,124.34800000000004,118.93199999999997,122.17999999999991,125.80000000000008,117.45000000000007,658.9399999999997,5.137000000000002,119.26000000000003,2507.5299999999997,-0.5680000000000001,-0.6862000000000015,22.813000000000006,4,-33.77098637558766,29.36136562823677
1060,1060_Jain,14843.0,1659.0500000000002,984.1000000000004,10282.0,-8.600000000000003,-59.20000000000002,23.679999999999993,2.930000000000002,11.299999999999997,608.3599999999998,-44.500000000000014,-470.5700000000003,181.39999999999998,4.150000000000001,536.9000000000003,212.10000000000016,179.60000000000005,706.2,30.709999999999976,69.63000000000001,51.909999999999975,118.30999999999996,112.41200000000008,117.41300000000011,112.50999999999992,119.44999999999987,120.99000000000011,659.2999999999998,8983.0,399.0,1168.15,1771.4099999999983,0.8400000000000012,-15.200000000000006,1471.7600000000011,60.35900000000002,38.31,-18.299999999999986,102.39,12.909999999999998,-31.480000000000025,252.99999999999986,-7.479999999999995,180.29999999999995,-51.86000000000001,165.89999999999995,694.6000000000003,83.10999999999999,14005.200000000003,111.49999999999996,120.48,116.675,117.93599999999998,116.70999999999997,118.34000000000005,111.41000000000007,652.7499999999998,8.515,116.45100000000005,2404.7700000000004,1.1539999999999984,-5.559199999999997,17.9542,3,-53.67068027210884,17.36006802721088
1061,1061_Jain,15498.0,1754.1400000000003,1020.6000000000008,10916.0,-2.3700000000000014,-20.700000000000003,41.40000000000001,-2.1299999999999994,2.010000000000002,666.29,-32.01999999999999,-432.5600000000001,217.10000000000005,19.719999999999995,601.5000000000006,287.8000000000003,226.10000000000008,805.4000000000001,35.259999999999955,72.64000000000001,54.979999999999954,127.28999999999999,119.46400000000011,120.98700000000011,118.58999999999989,125.33999999999992,129.46000000000012,709.5999999999998,9620.0,435.0,1065.2900000000004,1818.3999999999983,12.889999999999995,-27.499999999999996,1572.2300000000014,66.61600000000001,49.78999999999999,-9.599999999999993,115.47999999999999,27.550000000000022,-45.85000000000004,227.4999999999999,3.5700000000000003,237.29999999999987,-34.860000000000014,223.4999999999998,728.7000000000004,89.29000000000002,14819.900000000003,119.21999999999997,125.63999999999996,127.65900000000003,124.21199999999995,126.17999999999995,128.28000000000006,125.78000000000006,703.83,6.107000000000003,123.23000000000006,2567.8,-0.15200000000000014,5.6698,25.615600000000004,3,-38.895077565910185,22.487112519426336
1062,1062_Jain,14896.0,1670.6500000000003,988.1000000000004,10562.0,-7.789999999999998,-27.500000000000004,34.08999999999999,-0.20999999999999902,2.910000000000005,642.18,-42.93000000000001,-458.98000000000025,218.10000000000014,18.49,568.5000000000005,316.10000000000014,203.90000000000012,792.4999999999999,33.53999999999997,75.35,52.69999999999998,119.47999999999996,115.31900000000009,120.36400000000012,114.65999999999991,120.8099999999999,120.31000000000013,704.2999999999996,9245.0,446.0,1070.4200000000003,1745.2999999999986,6.490000000000002,-21.000000000000004,1504.0000000000018,61.61500000000001,45.46000000000001,-7.799999999999988,110.13999999999996,21.720000000000006,-40.780000000000044,204.3,1.820000000000002,267.0999999999999,-33.14,216.89999999999992,693.5999999999999,85.81999999999998,14331.900000000005,113.72999999999996,122.73000000000002,119.05999999999999,118.77500000000003,118.57999999999996,118.86999999999999,115.60000000000012,699.4899999999998,4.645000000000004,118.27800000000009,2463.3800000000006,-1.078,-1.899800000000003,19.8558,4,-39.69363566372492,24.08226236440523
1063,1063_Jain,15754.0,1743.3100000000006,1042.4000000000008,10773.0,-11.750000000000005,-77.9,18.68,4.369999999999998,10.699999999999992,632.6199999999997,-62.23000000000002,-558.48,181.6,-1.819999999999998,544.7000000000003,209.80000000000013,168.30000000000007,706.4999999999998,31.269999999999964,76.59,53.73999999999998,122.32,118.5380000000001,121.76700000000014,118.7499999999999,123.1799999999999,125.7100000000001,678.2999999999997,9493.0,414.0,1425.38,1910.8999999999985,-5.419999999999997,-7.000000000000002,1526.7200000000014,60.384000000000036,36.510000000000005,-21.599999999999984,104.42999999999998,8.990000000000004,-24.14000000000002,276.49999999999994,-16.659999999999986,180.49999999999991,-62.51000000000001,144.0999999999999,725.2000000000003,86.55000000000003,14849.300000000005,117.35999999999996,125.72,121.76400000000001,122.23999999999998,121.77999999999993,122.34000000000005,113.2200000000001,670.5299999999997,8.251999999999997,121.32800000000006,2513.53,1.223,-10.970200000000002,16.0382,3,-77.25487753509161,13.883821871476915
1064,1064_Jain,15190.0,1763.4700000000005,1000.6000000000005,10619.0,-6.300000000000003,-16.79999999999999,41.30000000000001,-3.759999999999999,-1.6899999999999986,656.78,-39.53000000000003,-431.7200000000002,211.50000000000003,21.009999999999998,588.4000000000003,279.6000000000002,192.00000000000006,786.5999999999999,34.80999999999996,69.79000000000003,53.369999999999955,122.99999999999996,119.84100000000007,116.48100000000012,119.94999999999983,118.41999999999992,125.58000000000013,708.2999999999997,9280.0,432.0,1256.7100000000014,1790.8999999999987,10.840000000000002,-14.400000000000002,1543.0500000000018,63.24400000000002,49.029999999999994,-9.599999999999984,111.74999999999999,27.670000000000005,-42.57000000000003,203.79999999999995,2.490000000000001,221.69999999999987,-39.23999999999999,132.1,694.9999999999999,87.30999999999995,14637.699999999999,120.17999999999992,117.66999999999999,125.597,118.70499999999997,122.32999999999993,124.91000000000003,123.8500000000001,709.0899999999999,10.21399999999999,120.36200000000008,2501.5300000000016,2.3120000000000016,2.9407999999999985,24.7338,4,-44.281500802568324,23.39803370786513
1065,1065_Jain,15110.0,1790.9700000000005,974.6000000000004,10751.0,-3.8400000000000025,-20.8,41.449999999999996,-9.569999999999999,2.4200000000000004,648.8199999999999,-36.82000000000002,-454.7400000000002,209.3000000000001,22.570000000000007,589.9000000000004,352.70000000000033,273.2000000000001,772.4,33.07999999999997,72.54,53.09999999999997,123.58999999999999,111.91700000000006,115.73700000000017,112.88999999999989,122.66999999999987,125.24000000000011,705.8999999999997,9113.0,467.0,1076.38,1787.4499999999996,6.350000000000009,-26.09999999999999,1517.0400000000009,64.09800000000001,53.59999999999997,-10.100000000000001,110.73000000000002,25.240000000000016,-29.400000000000023,178.49999999999991,11.149999999999999,320.1999999999999,-33.72,288.4,696.8999999999999,86.57,14627.400000000001,111.85999999999994,123.25000000000001,124.108,123.10800000000003,120.98999999999995,123.01000000000005,117.23000000000006,699.4300000000001,8.453000000000005,119.30500000000006,2492.7700000000004,-0.8770000000000002,4.653799999999996,25.241800000000005,5,-33.00703506165436,35.44212624257735
1066,1066_Jain,15166.0,1693.9100000000005,988.2000000000004,10640.0,-0.7899999999999994,-27.300000000000008,37.620000000000005,-5.769999999999999,1.5300000000000062,651.4899999999998,-37.05,-466.4300000000003,235.2000000000001,16.92,584.1000000000005,318.1000000000002,222.30000000000007,791.4999999999999,33.59999999999997,74.47999999999999,53.21,122.00999999999996,115.17200000000007,121.0440000000001,114.79999999999991,121.54999999999991,123.13000000000012,702.0999999999999,9158.0,448.0,1119.4500000000005,1808.969999999999,6.759999999999999,-25.4,1521.090000000002,63.33200000000001,47.400000000000006,-9.29999999999999,110.70999999999998,21.99,-36.02000000000006,187.6,3.7800000000000002,271.8999999999999,-31.880000000000003,242.19999999999996,699.5000000000002,86.69999999999997,14638.500000000004,113.46999999999994,124.17000000000003,121.541,120.09400000000004,120.60999999999997,121.81000000000002,118.91000000000012,698.06,3.822000000000003,119.21700000000003,2500.32,-1.5860000000000003,3.1721999999999957,23.634999999999994,3,-39.500415012630654,28.022315540828778
1067,1067_Jain,15586.0,1841.28,1000.8000000000004,10683.0,-3.3800000000000026,-31.900000000000023,41.170000000000016,-10.109999999999998,-2.0199999999999956,657.7699999999999,-43.14,-479.42,193.4000000000001,19.349999999999998,582.4000000000003,391.00000000000045,314.00000000000006,716.2999999999997,33.30999999999999,69.17,52.56999999999999,124.73999999999995,117.49300000000002,114.06000000000013,118.53999999999992,119.56999999999992,125.8100000000001,682.9999999999997,9198.0,418.0,1313.8800000000008,1918.3699999999992,5.780000000000005,-19.499999999999996,1528.330000000001,64.50200000000001,52.439999999999955,-15.399999999999995,108.50999999999999,24.25,-26.169999999999995,167.6,5.09,353.0000000000001,-45.390000000000015,298.29999999999995,701.2000000000004,86.92000000000002,15032.800000000003,117.55999999999995,120.76999999999997,124.27300000000004,121.85300000000004,121.54999999999993,123.54000000000008,117.37000000000005,679.34,4.939000000000004,119.99300000000007,2526.080000000001,-1.9170000000000016,1.9997999999999958,24.875799999999995,3,-39.29588014981287,35.745443196004935
1068,1068_Jain,15600.0,1716.710000000001,1012.1000000000005,10594.0,-7.390000000000011,-82.4,18.819999999999997,1.110000000000002,14.219999999999997,621.8399999999998,-55.810000000000045,-557.0600000000001,177.29999999999998,-3.8500000000000023,534.1000000000004,246.50000000000023,190.30000000000004,671.9,29.499999999999964,77.02999999999999,52.989999999999974,121.63999999999996,115.8570000000001,118.91700000000013,117.15999999999991,121.9099999999999,126.63000000000011,662.8999999999999,9135.0,413.0,1284.55,1931.0799999999977,-7.68,-15.400000000000002,1497.5300000000016,60.574000000000034,38.62000000000001,-23.499999999999996,102.61999999999996,4.5400000000000045,-16.280000000000005,263.5999999999999,-14.059999999999997,212.7999999999999,-60.41000000000001,178.49999999999983,715.3000000000002,84.98000000000002,14700.100000000004,113.91999999999992,124.91000000000003,118.593,121.56199999999998,118.46999999999994,121.04000000000005,105.38000000000007,654.1399999999998,6.786000000000007,119.39000000000004,2484.97,0.6969999999999976,-9.911200000000001,15.982200000000004,4,-46.08259501234972,21.535483228427967
1069,1069_Jain,15825.0,1778.48,1041.1000000000006,10846.0,-6.710000000000006,-54.999999999999986,29.219999999999995,0.7700000000000037,11.92999999999999,652.2499999999999,-49.20000000000004,-508.79000000000025,201.99999999999997,7.780000000000002,579.6000000000004,242.20000000000027,195.20000000000005,756.5999999999998,33.04999999999996,70.43000000000004,54.95999999999999,126.54999999999997,121.16000000000011,121.38900000000008,120.0599999999999,124.4299999999999,129.26000000000016,702.4000000000001,9459.0,424.0,1366.840000000001,1905.1999999999985,0.030000000000004357,-11.399999999999999,1569.0100000000025,64.07500000000002,40.949999999999996,-19.399999999999977,108.25999999999999,15.160000000000004,-28.289999999999992,249.59999999999982,-7.329999999999991,213.0999999999999,-54.92999999999997,172.79999999999993,726.0000000000006,88.48,15020.700000000004,119.93999999999993,125.28,125.25700000000002,123.85799999999998,124.68999999999997,127.42000000000003,122.8800000000001,697.8699999999998,7.734,123.38400000000004,2564.2400000000002,0.5109999999999988,-3.859200000000003,17.8998,3,-65.01724736406152,14.245357212652586
1070,1070_Jain,15277.0,1765.85,990.4000000000004,10948.0,1.5499999999999978,-18.099999999999994,44.60000000000001,-10.429999999999998,0.3200000000000047,655.7899999999997,-24.169999999999984,-420.08000000000015,237.70000000000016,21.069999999999993,601.6000000000006,290.9000000000002,267.7000000000003,808.6,34.35999999999997,76.74,54.72999999999999,128.53999999999996,110.452,121.54500000000012,111.84999999999991,126.75999999999989,129.80000000000013,701.5999999999997,9312.0,450.0,876.1199999999997,1805.329999999999,14.700000000000001,-40.199999999999996,1547.0700000000015,67.09800000000003,55.05,-8.49999999999999,113.40999999999998,31.150000000000013,-45.100000000000044,199.29999999999995,10.320000000000004,256.7999999999999,-27.44,299.4999999999997,732.4000000000001,87.91999999999997,14664.000000000004,110.85999999999993,128.42000000000002,129.15800000000004,125.18400000000004,125.42999999999994,128.23000000000005,124.47000000000006,694.8800000000001,5.546000000000008,121.28400000000008,2534.430000000001,-2.964000000000001,11.749799999999997,27.92880000000001,5,-17.490327213185232,39.65225076501848
1071,1071_Jain,15768.0,1749.9000000000005,1047.5000000000007,10988.0,-9.820000000000006,-58.60000000000001,25.81,2.670000000000002,7.1999999999999975,652.0199999999998,-53.470000000000006,-514.9700000000001,194.20000000000007,8.210000000000004,565.9000000000005,264.50000000000006,212.40000000000003,750.7999999999997,33.59999999999998,79.36999999999996,55.449999999999974,125.48999999999998,118.08500000000004,125.59300000000012,118.06999999999985,127.52999999999994,127.17000000000009,700.7999999999994,9554.0,431.0,1225.4900000000002,1884.5899999999988,1.9400000000000024,-14.200000000000008,1553.2300000000014,63.10300000000002,42.80999999999999,-16.49999999999998,110.49999999999996,14.100000000000003,-50.19000000000003,257.7999999999999,-8.17,237.8999999999998,-51.01000000000005,215.59999999999988,734.6,88.37999999999998,14926.000000000004,117.27999999999993,128.20999999999995,125.25299999999997,124.87399999999998,125.17999999999991,124.10000000000008,115.9500000000001,693.5000000000001,6.820000000000009,123.37000000000008,2551.41,0.04099999999999948,-5.996199999999998,21.023799999999998,2,-58.149034962822434,21.260219242735815
1072,1072_Jain,14522.0,1632.0100000000002,957.1000000000004,10072.0,-7.709999999999996,-41.70000000000001,26.550000000000008,0.2699999999999997,6.2900000000000045,611.2899999999998,-51.17,-483.1800000000002,200.0000000000001,8.950000000000003,532.6000000000004,254.90000000000018,188.40000000000006,726.4999999999999,31.20999999999998,70.08,50.52999999999999,117.07999999999998,110.25700000000006,113.1280000000001,110.1499999999999,113.65999999999994,117.65000000000012,654.8999999999995,8687.0,407.0,1261.3900000000008,1750.7899999999986,-0.569999999999998,-10.799999999999999,1444.8600000000015,57.871,39.519999999999996,-13.799999999999988,100.42999999999998,16.780000000000005,-28.270000000000035,203.19999999999996,-4.659999999999997,236.99999999999983,-44.82999999999999,192.29999999999995,662.7000000000003,81.87,13941.300000000003,108.96999999999996,116.72000000000001,116.59500000000003,113.404,114.57999999999996,116.60000000000004,114.2800000000001,652.28,4.041000000000003,113.19900000000007,2366.0800000000004,-1.2900000000000003,-4.394200000000003,20.2564,2,-44.90946887346014,22.56888164200385
1073,1073_Jain,15255.0,1720.77,995.6000000000004,10613.0,-4.010000000000005,-36.89999999999998,33.91999999999998,-3.4099999999999975,5.17,641.8799999999998,-40.55000000000003,-464.1000000000002,220.10000000000005,14.190000000000001,576.6000000000005,278.6000000000002,221.90000000000006,766.1999999999999,33.169999999999966,70.95,53.13999999999998,123.48999999999998,115.31700000000006,118.98700000000011,114.7099999999999,120.9199999999999,125.1500000000001,685.1999999999998,9008.0,420.0,1210.3500000000004,1847.2699999999986,5.900000000000005,-19.400000000000002,1521.7800000000018,63.38800000000003,45.75000000000001,-14.099999999999987,107.78,22.220000000000002,-34.360000000000035,207.6999999999999,-0.7099999999999973,237.99999999999991,-41.879999999999995,221.19999999999982,709.2000000000002,86.11999999999998,14608.600000000002,114.64999999999993,122.77000000000002,123.62300000000002,119.705,121.54999999999994,123.89000000000003,121.00000000000007,680.6199999999998,4.964000000000006,119.17200000000007,2492.0600000000004,-1.361000000000001,2.575800000000001,25.1452,3,-35.84054258624808,29.959202453987743
1074,1074_Jain,15730.0,1775.79,1006.6000000000005,10857.0,3.7499999999999973,-33.29999999999998,43.11999999999999,-8.999999999999998,-1.0699999999999976,666.6799999999997,-26.990000000000002,-464.72000000000025,259.20000000000005,17.779999999999994,607.4000000000005,323.0000000000002,257.9000000000001,794.8000000000001,34.02999999999997,71.89,54.149999999999984,128.97999999999996,116.70200000000007,123.04000000000012,116.6399999999999,123.8699999999999,130.03000000000011,700.6999999999998,9110.0,434.0,1075.0100000000004,1920.9899999999986,9.770000000000007,-38.2,1567.3700000000017,66.813,51.260000000000005,-11.499999999999991,112.27,25.88000000000001,-35.00000000000004,181.20000000000002,6.719999999999999,267.1,-31.329999999999984,250.49999999999983,712.0000000000001,88.93,15181.200000000006,115.23999999999995,126.69000000000004,127.27000000000004,123.31300000000002,125.21999999999994,128.27000000000004,123.92000000000006,695.4499999999997,2.359000000000004,122.07600000000004,2577.9999999999995,-3.720999999999999,7.796199999999997,26.945200000000003,4,-41.948488397763064,26.59327291012554
1075,1075_Jain,15620.0,1738.3600000000008,1021.1000000000005,10839.0,-3.59,-38.09999999999998,35.59000000000001,-3.389999999999999,4.340000000000003,663.63,-41.61000000000002,-483.33000000000027,226.0000000000001,13.850000000000003,591.3000000000006,301.2000000000003,226.5,791.1,33.96999999999996,73.89,54.41999999999999,125.59999999999994,119.0720000000001,123.05300000000011,119.00999999999993,123.5299999999999,127.31000000000012,707.8999999999999,9361.0,437.0,1219.1900000000003,1876.9999999999984,5.660000000000004,-22.999999999999996,1561.2400000000018,64.452,46.36999999999999,-12.29999999999999,111.33999999999997,21.230000000000004,-37.480000000000054,205.69999999999993,-0.2599999999999978,262.6,-38.829999999999984,226.59999999999994,716.5000000000002,88.61000000000001,15011.500000000005,117.69999999999996,126.43000000000002,124.42700000000005,122.77400000000003,123.36999999999998,125.77000000000005,122.16000000000011,704.8699999999999,3.0420000000000047,122.206,2561.1,-1.6160000000000005,0.01319999999999888,19.674399999999988,3,-57.69928252551025,16.616087372448977
1076,1076_Jain,16387.0,1834.9600000000003,1036.8000000000006,11534.0,4.699999999999998,-41.09999999999998,45.35000000000001,-14.420000000000005,3.4000000000000035,687.3399999999997,-27.299999999999986,-499.9700000000003,262.7,19.69,634.3000000000006,367.09999999999997,297.7000000000001,816.8000000000002,34.29999999999997,83.56,57.24999999999999,133.18999999999994,117.05200000000006,129.38100000000014,118.2999999999999,133.9999999999999,136.95000000000016,735.6999999999996,9641.0,485.0,896.6799999999997,1987.6599999999985,10.170000000000002,-48.39999999999998,1612.160000000002,69.87800000000004,57.980000000000004,-11.299999999999994,118.65999999999997,24.09000000000001,-43.56000000000003,196.49999999999983,7.759999999999997,317.09999999999997,-26.36000000000001,333.49999999999994,766.1000000000003,92.18,15734.40000000001,115.89999999999993,136.77000000000007,131.955,131.57799999999997,130.01999999999995,132.51000000000002,120.38000000000008,726.0099999999999,2.5420000000000074,127.30200000000006,2680.8600000000006,-3.8489999999999998,9.755599999999994,28.9886,4,-49.860826878039724,24.57895274124791
1077,1077_Jain,15655.0,1720.1500000000005,1010.4000000000005,10626.0,-0.8100000000000025,-57.39999999999999,33.38999999999998,-5.179999999999999,4.560000000000006,647.9399999999997,-43.559999999999995,-516.2100000000003,242.20000000000007,12.920000000000005,577.2000000000004,301.10000000000025,208.1000000000001,739.5999999999999,32.11999999999997,74.64,53.49999999999998,122.86999999999998,118.15300000000009,123.07800000000012,117.97999999999986,122.1799999999999,124.74000000000014,689.7999999999998,9149.0,423.0,1178.44,1917.7799999999984,1.120000000000004,-22.300000000000004,1529.7800000000018,62.87900000000002,43.180000000000014,-16.09999999999999,106.88999999999997,14.820000000000006,-39.72000000000004,211.19999999999996,-4.8000000000000025,239.4999999999999,-43.35,178.39999999999984,700.2000000000002,86.73,14958.500000000007,115.78999999999994,124.76000000000002,120.41800000000002,120.20099999999998,120.15999999999994,121.97000000000003,114.6900000000001,685.42,3.405000000000006,120.35100000000007,2523.0400000000004,-1.2770000000000006,-2.419800000000004,20.240399999999998,4,-60.93242375601922,18.38418940609953
1078,1078_Jain,15423.0,1721.5900000000004,1003.6000000000005,10858.0,-3.7,-33.00000000000001,41.30999999999999,-4.4700000000000015,1.7499999999999962,659.9399999999998,-31.139999999999993,-464.7000000000001,234.30000000000007,14.21,590.7000000000006,298.2000000000002,251.90000000000015,804.1,34.249999999999986,75.35,54.15,125.40999999999998,114.58900000000004,123.1870000000001,114.8999999999999,124.25999999999995,127.60000000000012,700.0999999999998,9203.0,447.0,1124.8000000000002,1849.219999999999,10.110000000000008,-35.300000000000004,1548.790000000002,64.52199999999999,51.28000000000003,-7.399999999999989,112.66999999999999,24.060000000000006,-38.68000000000006,186.6,5.949999999999999,281.79999999999995,-29.969999999999985,263.8999999999999,701.5000000000001,88.43999999999998,14896.700000000004,113.48999999999994,127.08000000000003,124.87800000000001,123.424,124.01999999999995,125.69000000000005,121.02000000000008,695.9099999999999,3.482000000000006,121.13300000000002,2544.5199999999995,-2.494,3.052200000000001,23.571599999999997,4,-35.78322348452008,30.424924117596017
1079,1079_Jain,15288.0,1740.8100000000002,989.9000000000005,10612.0,-3.020000000000004,-37.19999999999999,41.18,-6.269999999999999,2.210000000000005,645.5699999999997,-36.930000000000014,-473.67000000000013,224.40000000000015,18.859999999999996,579.8000000000004,342.3000000000001,255.7000000000001,756.6999999999998,32.81999999999998,72.50999999999999,52.829999999999984,122.55999999999996,114.69700000000007,118.55200000000012,114.5699999999999,122.19999999999992,124.30000000000011,691.0999999999998,9099.0,436.0,1123.5500000000004,1839.8899999999983,6.380000000000007,-27.7,1515.8900000000017,63.52900000000001,49.20000000000001,-11.199999999999989,109.07999999999997,22.419999999999995,-31.350000000000026,193.39999999999998,3.809999999999996,293.2999999999999,-36.98,241.89999999999984,692.5,86.47000000000004,14696.700000000008,113.43999999999996,123.57,121.06300000000005,121.454,120.39999999999995,121.74000000000005,114.99000000000008,684.9599999999998,4.706000000000003,119.19400000000005,2499.4200000000005,-2.0970000000000004,0.8321999999999989,22.2854,4,-44.87233288184208,26.222926460043023
1080,1080_Jain,15129.0,1679.2800000000004,988.3000000000004,10638.0,-2.310000000000001,-33.99999999999998,30.889999999999993,-3.1599999999999984,5.290000000000003,646.0699999999999,-41.27000000000001,-470.2000000000002,220.30000000000013,14.739999999999995,579.6000000000005,326.90000000000026,215.20000000000005,783.4999999999999,33.16999999999998,73.72,53.519999999999996,121.68999999999996,114.82300000000006,121.9790000000001,114.13999999999992,122.5899999999999,122.97000000000011,706.6999999999998,8931.0,453.0,1118.2100000000003,1801.3399999999988,3.580000000000005,-19.999999999999996,1515.0100000000016,62.930000000000014,45.34,-12.09999999999999,110.84999999999997,17.28,-40.130000000000045,200.19999999999996,2.2100000000000017,276.8999999999999,-34.93000000000001,245.29999999999993,704.3000000000002,86.33999999999999,14565.700000000004,113.10999999999993,123.98000000000005,121.11300000000003,120.25400000000003,120.59999999999995,120.72000000000003,115.14000000000011,700.9799999999998,4.925000000000004,119.29900000000002,2489.5200000000004,-0.5020000000000009,1.2012000000000003,21.5558,4,-47.11778477146563,19.71954293150617
1081,1081_Jain,14774.0,1646.5400000000006,975.2000000000006,10362.0,-6.150000000000002,-48.99999999999998,25.369999999999994,-1.4099999999999993,7.849999999999998,617.2499999999998,-39.37000000000002,-439.7600000000001,191.4,8.23,550.2000000000003,232.0000000000001,213.30000000000013,716.9000000000001,31.499999999999975,71.3,52.17999999999998,117.45999999999994,110.38400000000006,120.3540000000001,111.5999999999999,120.96999999999989,118.94000000000013,659.9999999999997,8866.0,402.0,1112.6000000000006,1769.139999999998,4.500000000000001,-16.4,1473.5500000000009,61.71400000000002,42.13000000000002,-16.59999999999999,103.88,16.32,-45.95000000000004,225.3999999999999,-2.2600000000000016,199.69999999999993,-46.24000000000003,227.89999999999984,702.8,83.21999999999997,14012.200000000004,110.25999999999992,122.83000000000006,116.92800000000004,118.43900000000002,116.10999999999999,117.22,113.07000000000006,654.6099999999997,7.558000000000007,116.42000000000006,2405.7300000000005,1.2830000000000024,-0.9718000000000011,16.4232,3,-55.67766581632652,16.366326530612252
