,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1049,1049_Jain,1509.0,143.72,106.4,1029.0,-1.63,-11.700000000000003,0.129999999999999,2.2199999999999998,4.720000000000001,60.37,-8.079999999999998,-59.49000000000001,17.699999999999996,-0.9900000000000007,53.10000000000001,13.600000000000001,13.099999999999998,78.39999999999999,3.0299999999999994,6.630000000000001,5.67,11.740000000000002,11.229000000000001,13.579,10.530000000000003,13.520000000000001,11.51,70.90000000000002,895.0,43.0,160.43,169.4,-2.1599999999999993,1.8000000000000007,151.45,5.702,0.95,-2.5000000000000004,9.83,-1.3499999999999999,-4.84,34.900000000000006,-2.83,20.299999999999997,-6.890000000000001,21.3,69.7,8.57,1400.8,10.649999999999999,13.670000000000002,10.704999999999998,12.655,11.97,11.479999999999999,11.529999999999998,70.08000000000001,-0.32899999999999985,12.077,246.44000000000005,-0.43500000000000016,-4.284599999999999,0.2719999999999999,0,-10.735661790438856,0.75
1050,1050_Jain,1416.0,158.2,71.70000000000002,796.0,3.61,-10.0,6.199999999999999,-4.74,0.4999999999999998,50.690000000000005,-0.9000000000000001,-57.26,31.6,2.3200000000000003,52.2,45.699999999999996,49.199999999999996,32.0,1.98,3.28,3.8700000000000006,10.149999999999999,8.661,7.972999999999999,8.159999999999998,9.08,10.52,39.99999999999999,498.0,25.0,158.57999999999998,219.79,-1.2099999999999995,-3.0,115.78,5.484999999999999,5.13,-3.4999999999999996,6.49,0.3200000000000003,0.3400000000000003,-4.699999999999998,0.7900000000000003,45.70000000000001,-4.789999999999999,41.8,45.800000000000004,6.53,1383.5,8.37,9.279999999999998,9.732000000000001,9.255,9.57,10.170000000000002,9.1,39.169999999999995,-0.7769999999999999,8.929,204.99,-0.8750000000000002,1.4626,1.6782,0,-5.47546451416387,0.15
1051,1051_Jain,1654.0,169.73000000000002,109.3,1037.0,-2.37,-15.799999999999994,0.36000000000000076,1.3300000000000005,3.16,60.290000000000006,-9.7,-71.63000000000001,14.6,-1.2100000000000002,51.00000000000001,32.60000000000001,21.4,57.6,2.76,6.390000000000001,5.209999999999999,11.29,12.941,12.272,12.31,12.139999999999999,11.790000000000001,65.30000000000001,909.0,35.0,210.20000000000002,213.64000000000001,-2.5200000000000005,2.599999999999998,148.65,5.531,1.8700000000000006,-3.9000000000000004,9.22,-1.71,-0.6000000000000003,28.700000000000014,-4.270000000000003,30.500000000000004,-9.569999999999999,14.500000000000002,70.70000000000002,8.42,1531.6999999999998,12.469999999999999,12.26,10.614,11.809000000000001,11.63,11.21,9.55,64.4,-0.04500000000000037,12.008000000000001,250.35,-0.1390000000000003,-5.227600000000001,0.7813999999999999,0,-16.443018128368454,0.6818611324980751
1052,1052_Jain,1525.0,166.44000000000003,95.7,1042.0,1.81,-2.0999999999999996,6.710000000000001,-2.14,0.24000000000000013,66.85000000000001,-0.5999999999999998,-38.64,30.400000000000002,3.91,67.2,40.3,32.7,80.60000000000002,3.3499999999999996,5.720000000000001,5.3999999999999995,12.090000000000002,11.051,12.431000000000001,10.870000000000001,13.13,12.040000000000001,70.10000000000001,835.0,45.0,109.86000000000001,177.67999999999998,1.3900000000000003,-3.3999999999999995,154.83999999999997,6.981999999999998,5.28,-0.7999999999999996,11.229999999999999,3.390000000000001,-5.0600000000000005,15.399999999999999,1.9100000000000006,30.599999999999998,-2.1499999999999995,28.900000000000002,66.9,8.819999999999999,1484.3,10.989999999999998,13.110000000000003,11.734000000000002,12.696,12.020000000000001,12.13,12.51,69.42,0.22799999999999976,12.027999999999999,254.14,-0.02900000000000006,1.1669999999999998,2.5648,0,-12.732232099111084,0.013967242948134562
1053,1053_Jain,1462.0,139.54,86.7,890.0,2.3599999999999994,-18.600000000000005,1.2199999999999995,-2.01,3.25,48.099999999999994,-6.030000000000002,-72.54,24.1,-1.9599999999999997,46.00000000000001,6.9,21.199999999999996,41.4,1.6899999999999997,7.03,4.67,10.930000000000001,8.102,10.776000000000002,7.9799999999999995,11.770000000000001,11.56,48.1,735.0,32.0,114.85000000000001,195.42,-2.92,-3.099999999999999,123.02,5.093999999999999,1.68,-4.1000000000000005,7.050000000000001,-2.1100000000000003,-1.5700000000000007,31.0,-3.979999999999999,8.1,-6.539999999999999,21.699999999999996,62.400000000000006,7.01,1329.1,7.589999999999998,12.48,9.935,11.222,10.55,10.68,8.120000000000001,45.690000000000005,-1.095,10.035,215.76,-1.296,-0.9533999999999998,0.5751999999999999,0,-6.491501963561449,0.36154316616236376
1054,1054_Jain,1587.0,151.4,100.6,1028.0,0.22000000000000008,-9.8,5.16,0.16000000000000003,1.3599999999999999,64.11,-0.6500000000000014,-47.61000000000001,31.3,2.0999999999999996,61.7,41.9,33.1,75.5,3.2199999999999998,5.65,5.29,11.789999999999997,11.867,13.549,11.059999999999999,13.059999999999999,12.08,66.10000000000001,789.0,37.0,110.94999999999999,200.87,1.1500000000000008,-5.299999999999999,153.03,6.651999999999999,4.329999999999999,-1.0999999999999996,10.95,1.1500000000000008,-6.410000000000002,17.300000000000008,0.0800000000000004,33.9,-2.4100000000000006,26.0,64.2,8.78,1515.3999999999996,11.299999999999999,13.090000000000002,10.711,12.177999999999999,12.020000000000001,11.66,10.530000000000001,64.83000000000001,-1.06,11.975999999999999,255.61,-0.757,-0.9420000000000008,1.6123999999999998,0,-15.83645271925527,0.0
1055,1055_Jain,1372.0,146.85999999999999,79.8,882.0,1.2999999999999998,-6.700000000000001,7.34,-2.76,0.1300000000000001,56.14,-0.0800000000000003,-41.44,29.0,4.04,56.1,58.39999999999999,51.400000000000006,56.20000000000001,2.66,4.94,4.48,10.229999999999999,8.753,10.618,8.54,11.5,10.250000000000002,53.7,562.0,35.0,109.13000000000001,182.84,0.9200000000000005,-4.3999999999999995,126.74,5.8919999999999995,5.8999999999999995,-0.9999999999999998,8.93,2.2,-5.1000000000000005,2.6000000000000036,2.1500000000000004,53.8,-2.1599999999999993,44.4,51.1,7.379999999999999,1345.6999999999998,8.64,11.3,9.576,10.937,10.129999999999999,9.77,8.39,52.68000000000001,-0.6669999999999998,9.966999999999999,216.85000000000002,-0.7020000000000001,0.1803999999999996,1.3253999999999995,0,-3.509592480525336,0.6956640700444211
1056,1056_Jain,1520.0,159.76000000000002,88.4,952.0,4.04,-7.100000000000001,5.609999999999999,-3.0599999999999996,-0.53,60.04,-1.780000000000001,-52.95,30.200000000000003,2.02,60.0,33.1,36.5,62.60000000000001,2.8299999999999996,5.53,4.96,12.84,9.284,10.703,8.900000000000002,11.860000000000001,13.01,57.1,701.0,36.0,110.32999999999998,198.58999999999997,0.48000000000000065,-5.699999999999999,140.78,6.3950000000000005,4.63,-1.9000000000000004,10.03,2.0100000000000002,-4.500000000000001,17.400000000000002,-0.009999999999999676,26.200000000000003,-1.949999999999999,32.199999999999996,61.800000000000004,8.120000000000001,1467.0000000000002,9.05,11.97,12.373,11.783999999999999,12.530000000000001,12.52,11.110000000000001,55.290000000000006,-1.526,10.925,241.18000000000006,-1.6680000000000004,0.9554000000000002,1.6927999999999999,1,-0.47993101600696564,1.8851182104346653
1057,1057_Jain,852.0,81.85999999999999,69.89999999999999,618.0,-4.08,-11.600000000000001,-3.67,3.85,3.09,31.84,-9.38,-42.71,6.8,-2.6500000000000004,21.700000000000003,-20.999999999999996,-12.899999999999999,44.6,1.6900000000000004,5.71,3.4200000000000004,6.279999999999999,6.282,9.312000000000001,6.23,8.18,5.53,41.699999999999996,607.0,24.0,108.78999999999999,84.4,-2.79,4.9,87.02000000000001,2.3419999999999996,-1.63,-1.8999999999999995,4.61,-2.0699999999999994,-5.48,33.7,-4.11,-12.399999999999999,-7.630000000000001,-11.799999999999997,41.5,4.82,749.4999999999999,6.029999999999999,8.430000000000001,5.974,7.262,6.59,5.77,6.5600000000000005,41.410000000000004,1.1409999999999996,7.126,133.62,0.35599999999999987,-4.4698,0.0,0,-51.475068418171865,0.0
1058,1058_Jain,1444.0,142.25,96.0,925.0,0.2599999999999997,-13.1,5.78,-0.7800000000000004,1.3100000000000003,55.67000000000001,-2.7800000000000002,-44.669999999999995,25.1,1.9400000000000006,52.9,21.8,31.4,55.9,2.55,6.5600000000000005,4.99,10.309999999999999,9.344999999999999,12.71,9.54,13.62,10.13,54.8,817.0,29.0,110.62,168.78,0.5400000000000003,-2.499999999999999,136.97,5.998999999999999,3.0,-1.9,8.540000000000001,2.16,-5.99,32.7,-1.8299999999999994,12.0,-6.7299999999999995,14.100000000000001,63.20000000000001,7.8199999999999985,1310.1999999999998,9.34,13.799999999999999,9.071,12.563999999999998,10.3,9.88,9.2,53.230000000000004,-0.15700000000000003,11.052,227.46,-0.28499999999999986,-1.4126000000000003,1.717,0,-5.390084388185658,0.24172192083584498
1059,1059_Jain,1789.0,180.09000000000003,92.00000000000001,958.0,4.369999999999999,-20.4,2.98,-3.8500000000000005,3.3199999999999994,59.599999999999994,-7.020000000000002,-99.94000000000003,33.6,-0.28000000000000047,56.2,47.2,41.599999999999994,26.699999999999996,1.88,5.21,4.9799999999999995,12.15,11.003000000000002,9.978,10.01,11.270000000000001,12.63,48.900000000000006,655.0,36.0,216.34000000000003,273.86,-6.0600000000000005,0.2999999999999998,137.4,5.629999999999999,3.1599999999999997,-6.000000000000001,7.0600000000000005,-5.25,-0.6799999999999999,6.600000000000001,-2.1899999999999995,55.0,-8.829999999999997,40.199999999999996,51.300000000000004,7.839999999999999,1717.8,9.96,11.43,11.079,11.284,11.520000000000001,11.71,9.010000000000002,47.150000000000006,-0.887,11.001999999999999,249.31000000000003,-0.483,-0.5920000000000011,2.9209999999999994,0,-4.817952581876634,1.9045308418726128
1060,1060_Jain,1090.0,106.85,71.00000000000001,688.0,-1.3599999999999999,-12.1,-0.69,1.1499999999999997,3.959999999999999,40.47,-7.900000000000001,-54.05,9.1,-0.6600000000000004,35.5,12.599999999999998,10.899999999999999,34.099999999999994,1.64,4.01,3.7,7.05,8.013,8.315000000000001,7.52,8.950000000000001,7.159999999999999,42.9,576.0,29.0,158.32000000000002,133.76,-3.84,4.9,98.86999999999999,3.4739999999999998,0.42999999999999994,-3.1,5.65,-3.0299999999999994,-3.130000000000001,22.200000000000006,-2.4699999999999998,18.7,-7.77,10.9,40.900000000000006,5.609999999999999,1015.1999999999998,7.67,8.84,6.577,8.517,7.38,6.990000000000001,6.57,41.870000000000005,0.8579999999999999,8.08,164.65,0.875,-3.798000000000001,0.0,0,-60.90247028664647,0.0
1061,1061_Jain,1695.0,170.93000000000004,101.9,1070.0,2.4599999999999995,-15.8,5.550000000000001,-3.78,3.6000000000000005,60.28,-5.36,-71.84,31.000000000000007,0.8499999999999999,59.90000000000001,16.5,34.6,55.800000000000004,2.4899999999999998,8.18,5.759999999999999,12.290000000000003,9.703,12.633000000000003,9.61,14.600000000000003,12.940000000000001,60.400000000000006,882.0,41.0,162.89000000000001,219.47,-1.67,-1.3999999999999995,149.02999999999997,6.448999999999999,3.73,-3.7,8.7,-0.049999999999999656,-3.4099999999999997,29.4,-2.8299999999999996,20.099999999999998,-7.869999999999999,31.2,73.4,8.479999999999999,1553.6000000000001,9.519999999999998,14.840000000000003,11.732000000000001,13.66,12.340000000000002,12.47,11.14,58.960000000000015,-0.1270000000000001,12.088999999999999,256.00000000000006,-0.72,-0.1831999999999998,1.6718000000000002,0,-8.958731714145724,0.750633442990132
1062,1062_Jain,892.0,96.43,71.7,757.0,-2.9700000000000006,-3.9000000000000004,-1.1899999999999997,1.6099999999999999,1.6300000000000003,37.790000000000006,-7.710000000000001,-31.219999999999995,0.19999999999999984,-1.15,31.100000000000005,5.200000000000001,-1.3999999999999995,60.199999999999996,2.08,7.8,3.829999999999999,7.22,6.457000000000001,9.153,7.000000000000001,9.67,7.499999999999999,53.8,749.0,38.0,58.160000000000004,71.85,5.551115123125783e-17,1.3000000000000003,95.25,3.449,1.3299999999999996,-0.5,7.739999999999999,1.28,-2.12,36.400000000000006,-2.78,1.5999999999999988,-3.87,9.599999999999998,61.4,5.57,794.6,6.76,9.82,7.6850000000000005,8.943999999999999,7.93,7.090000000000002,5.99,52.540000000000006,1.173,8.093,154.07,0.3330000000000001,-3.0867999999999998,0.09319999999999992,0,-4.479678396644138,0.0
1063,1063_Jain,1768.0,162.04000000000002,115.00000000000001,1038.0,-0.7100000000000004,-25.3,0.5099999999999998,-0.7600000000000001,5.040000000000001,57.989999999999995,-17.7,-105.4,21.6,-2.5299999999999994,47.6,12.799999999999999,14.099999999999998,45.300000000000004,2.15,9.579999999999998,5.72,11.309999999999999,10.949,12.797,10.690000000000001,14.100000000000001,11.62,60.2,887.0,38.0,309.65000000000003,231.66,-6.390000000000001,8.899999999999999,144.76000000000002,4.611999999999999,-0.4700000000000002,-5.699999999999999,6.860000000000001,-3.15,0.6399999999999996,45.70000000000002,-9.37,15.5,-15.489999999999997,1.5000000000000018,73.60000000000002,8.299999999999999,1591.2999999999997,10.540000000000001,14.75,10.780000000000001,13.079,11.8,11.05,9.39,59.11000000000001,-0.5919999999999999,12.06,251.97000000000003,-0.43599999999999994,-5.7756,0.0,0,-94.92216700496957,0.0
1064,1064_Jain,1400.0,185.91000000000003,84.00000000000001,1079.0,4.53,18.2,13.310000000000002,-6.09,-5.56,76.4,8.360000000000001,0.0,38.699999999999996,9.61,80.19999999999999,84.6,60.10000000000001,108.9,4.5600000000000005,5.42,5.32,13.32,10.671000000000001,11.767,10.950000000000001,12.18,12.660000000000002,81.8,822.0,55.0,7.579999999999999,153.35999999999999,7.5,-11.000000000000002,160.46000000000004,8.478,10.809999999999999,3.1999999999999993,14.530000000000001,9.63,-7.390000000000001,-16.799999999999997,9.55,67.9,7.669999999999999,67.4,68.1,9.27,1481.8,10.98,11.799999999999999,13.684999999999997,12.334999999999999,12.909999999999998,13.150000000000002,14.709999999999999,82.97,-0.2219999999999999,11.958999999999998,260.54,-0.9610000000000001,4.492399999999998,4.492399999999998,1,-75.18114369706727,0.0
1065,1065_Jain,1628.0,187.95000000000002,102.30000000000001,1087.0,-0.5499999999999998,-10.7,4.449999999999999,-3.2800000000000002,4.130000000000001,62.760000000000005,-9.09,-71.13,25.1,2.21,59.400000000000006,54.9,32.199999999999996,65.9,2.6199999999999997,7.880000000000001,5.65,10.910000000000002,11.253,12.485000000000001,11.299999999999999,13.830000000000002,11.02,76.2,855.0,56.0,211.89999999999998,199.75,-3.539999999999999,4.9,148.46,5.904999999999999,3.8599999999999994,-3.6999999999999997,8.78,-0.5099999999999995,3.26,16.100000000000005,-1.0899999999999999,53.800000000000004,-9.669999999999996,32.300000000000004,72.29999999999998,8.43,1547.0,10.98,13.629999999999999,10.535,13.059000000000003,10.91,10.69,9.799999999999999,76.38,1.9120000000000006,12.173,250.12999999999997,0.7090000000000001,-2.731600000000001,1.4837999999999996,1,-13.323398894099531,0.6
1066,1066_Jain,1449.0,137.87,97.39999999999999,953.0,-0.23999999999999977,-10.200000000000001,2.2500000000000004,1.0599999999999994,-0.5000000000000001,58.91,-5.150000000000001,-56.79,19.6,-1.6099999999999992,48.5,30.799999999999997,23.1,63.90000000000001,2.92,7.04,4.8100000000000005,10.540000000000001,10.348,12.518,10.21,11.850000000000001,10.260000000000002,58.20000000000001,812.0,36.0,160.66,174.77,-0.5699999999999996,-1.7999999999999998,136.63,5.286,2.56,-1.2000000000000002,9.750000000000002,0.24,-1.8999999999999995,23.000000000000004,-1.8000000000000003,28.6,-4.980000000000001,24.1,60.7,8.03,1383.0000000000002,9.94,12.47,9.931,11.484,11.13,9.93,9.059999999999999,56.9,-0.4890000000000001,10.941,231.24,-0.22099999999999995,-3.2638,1.7544,0,-11.01281561851182,0.6
1067,1067_Jain,1645.0,187.11,86.70000000000002,935.0,6.48,2.7,10.18,-6.05,-6.610000000000001,73.46,-1.119999999999999,-57.23,38.2,6.45,67.30000000000001,64.1,60.4,50.5,3.62,4.9399999999999995,4.51,12.86,11.572000000000001,8.608,11.220000000000002,9.19,12.11,49.8,839.0,28.0,159.13,238.29,1.8200000000000003,-5.199999999999999,146.03,6.678,7.430000000000001,-0.30000000000000016,10.469999999999999,4.16,-9.89,-14.2,2.92,59.9,0.5299999999999998,52.3,47.199999999999996,8.5,1692.9999999999998,11.34,9.94,13.025000000000002,10.421999999999999,12.310000000000002,12.58,13.920000000000002,50.239999999999995,-3.0340000000000003,10.783,256.07,-1.709,4.6266,5.1983999999999995,1,1.336424218069787,3.5708726809992624
1068,1068_Jain,1704.0,169.99,95.10000000000001,932.0,2.9099999999999997,-17.1,6.199999999999999,-3.8,0.31000000000000005,60.010000000000005,-8.07,-86.44,34.7,-0.6900000000000002,47.7,20.0,28.499999999999996,37.400000000000006,2.18,8.919999999999998,4.779999999999999,11.790000000000001,10.349,10.288000000000002,10.590000000000002,11.38,12.77,47.3,673.0,29.0,260.75,265.14,-3.24,-0.49999999999999933,139.64,5.3919999999999995,3.89,-3.5,7.220000000000001,-0.3399999999999991,5.72,20.900000000000002,-4.480000000000001,12.7,-10.34,-0.8999999999999977,56.199999999999996,8.08,1618.5999999999997,9.68,12.620000000000001,10.922,11.751,10.99,11.88,9.21,46.86000000000001,-1.2870000000000001,10.904,247.58,-1.6190000000000002,-2.3230000000000004,0.6027999999999999,0,-12.220939655749781,0.3855033152501503
1069,1069_Jain,1608.0,156.06,100.2,1022.0,2.4499999999999997,-11.900000000000002,4.61,-1.3399999999999999,2.2,61.50000000000001,-1.2000000000000015,-53.14,36.300000000000004,0.8399999999999999,62.300000000000004,14.400000000000002,20.899999999999995,75.10000000000001,2.9099999999999997,5.920000000000001,5.54,12.85,10.657,13.568000000000001,10.059999999999999,13.510000000000002,13.09,65.60000000000001,786.0,38.0,111.85,201.58,0.13000000000000045,-4.999999999999999,154.68,6.742999999999999,3.12,-2.4,10.049999999999999,0.8500000000000004,-4.880000000000001,26.900000000000002,-1.21,7.2,-3.8600000000000003,12.3,68.50000000000001,8.69,1506.5,10.11,13.650000000000002,11.8,12.605999999999998,12.65,12.82,12.13,64.35000000000001,-0.6800000000000002,12.040000000000001,255.85000000000002,-1.109,0.23739999999999978,1.7109999999999996,1,-13.443368096871282,0.0
1070,1070_Jain,1557.0,180.17000000000004,92.9,1056.0,4.51,6.8999999999999995,8.65,-3.79,-4.18,73.35,0.4299999999999995,-37.53000000000001,35.300000000000004,5.510000000000001,71.0,45.7,43.900000000000006,87.10000000000001,4.16,5.84,5.35,14.139999999999999,10.852,10.941,10.410000000000002,11.61,13.520000000000001,67.5,853.0,43.0,107.73,193.25,3.4800000000000004,-6.2,158.85999999999999,7.311999999999999,7.22,0.8000000000000002,12.64,5.73,-9.029999999999998,1.6000000000000019,3.6900000000000004,41.8,2.2700000000000005,48.300000000000004,63.7,9.18,1583.7999999999997,10.879999999999999,11.73,14.705000000000002,12.002999999999998,14.03,14.03,15.589999999999998,67.36,-1.528,11.868999999999998,264.32,-1.5730000000000002,4.4,4.6836,1,-10.465136137747601,0.14832365087142185
1071,1071_Jain,1590.0,148.91,109.2,1068.0,-3.63,-15.8,0.5500000000000003,2.05,4.029999999999999,62.10000000000001,-11.84,-73.37,19.799999999999997,-0.74,51.00000000000001,34.5,19.7,70.8,2.9099999999999997,8.72,5.69,11.09,11.25,13.950999999999999,11.13,13.730000000000002,10.950000000000001,68.7,801.0,45.0,211.18,191.94,-3.3899999999999997,4.8,148.25,4.99,1.9199999999999997,-2.5999999999999996,9.13,-1.2999999999999998,-5.23,29.599999999999998,-4.02,39.70000000000002,-9.29,18.500000000000007,67.7,8.540000000000001,1496.3000000000002,10.99,14.059999999999999,10.621,12.558,11.41,10.51,9.32,68.26000000000002,-0.005999999999999978,12.070000000000002,246.64999999999998,0.43699999999999994,-5.085400000000001,1.2468,0,-13.172492475677188,0.05333869951704395
1072,1072_Jain,698.0,69.97999999999999,52.400000000000006,433.0,-2.1500000000000004,-12.5,-0.7200000000000002,0.97,1.9000000000000004,21.27,-9.06,-42.56999999999999,1.8999999999999995,-1.8,13.5,-4.800000000000001,2.5,16.200000000000003,0.8,5.0,2.3400000000000003,4.63,4.192,5.5,4.52,6.19,4.539999999999999,24.0,484.0,12.0,106.05,79.82,-2.37,3.5,58.230000000000004,1.6219999999999999,-0.9199999999999999,-2.3,2.4600000000000004,-0.75,0.21000000000000008,30.300000000000004,-5.170000000000001,-3.5,-7.99,-6.799999999999999,34.199999999999996,3.33,583.1,4.209999999999999,6.579999999999999,4.173,5.818,4.66,4.21,3.21,23.22,-0.06,5.045,99.04999999999998,-0.395,0.0,0.0,0,-30.26725015030292,0.0
1073,1073_Jain,1610.0,184.25,83.80000000000003,970.0,5.31,-0.4000000000000006,10.23,-5.7299999999999995,-3.2700000000000005,68.16,2.089999999999999,-50.760000000000005,46.5,5.6,69.2,60.9,55.599999999999994,68.1,3.2399999999999998,4.63,4.65,13.500000000000002,10.505,9.745000000000001,10.08,10.180000000000001,13.329999999999998,56.400000000000006,683.0,35.0,111.13999999999999,233.54999999999998,2.0100000000000007,-9.1,147.51,6.9959999999999996,7.72,-0.5,10.12,4.73,-3.1799999999999997,-12.700000000000001,3.62,54.6,1.5800000000000005,47.900000000000006,53.4,8.43,1646.3999999999999,10.149999999999999,10.96,13.144,10.818000000000001,12.35,13.39,13.540000000000001,56.29,-2.6239999999999997,10.84,254.77999999999997,-2.237,4.208,4.593999999999999,1,-5.7977931819703965,1.4310193557028992
1074,1074_Jain,1843.0,202.77,87.7,1102.0,8.31,-4.5,9.66,-7.52,-2.58,71.58,4.539999999999999,-66.82000000000002,53.099999999999994,4.05,76.6,48.60000000000001,57.9,62.900000000000006,3.02,5.75,5.089999999999999,15.350000000000001,10.887,10.24,10.260000000000002,11.290000000000001,16.139999999999997,55.099999999999994,810.0,39.0,67.87,278.53,1.5300000000000005,-14.3,158.63,8.001999999999999,8.629999999999999,-1.7000000000000002,11.049999999999999,2.9700000000000006,-3.0,-10.0,3.4900000000000007,45.3,3.1399999999999997,61.89999999999999,63.2,9.08,1848.1999999999998,10.279999999999998,12.49,15.073000000000002,12.038000000000002,14.09,15.700000000000001,14.39,53.07,-2.9939999999999998,11.83,283.14,-2.651,6.106599999999999,6.106599999999999,1,-72.88745012948834,0.0
1075,1075_Jain,1711.0,171.23000000000002,100.10000000000001,1021.0,3.7999999999999994,-14.000000000000002,5.289999999999999,-3.28,0.7099999999999997,64.42,-1.1300000000000008,-58.519999999999996,32.2,0.5,62.2,20.799999999999997,40.6,52.4,2.6899999999999995,6.210000000000001,5.45,13.300000000000002,10.565999999999999,12.644,10.88,13.030000000000003,13.48,54.20000000000001,841.0,28.0,114.11,230.95,-0.01000000000000012,-5.899999999999999,153.99,7.0009999999999994,4.29,-3.5000000000000004,9.219999999999999,0.7999999999999999,-8.100000000000001,20.300000000000004,-1.1199999999999992,19.4,-5.24,31.000000000000004,67.50000000000001,8.6,1603.3000000000002,10.379999999999999,13.760000000000002,12.093,12.842,12.31,13.069999999999999,11.9,53.48000000000001,-1.488,12.014,261.07,-0.942,0.3827999999999999,2.1824,1,-11.847966682998532,0.2038636522712954
1076,1076_Jain,1655.0,155.18,102.4,1087.0,1.5399999999999996,-19.800000000000004,-0.020000000000000462,-0.4199999999999997,4.2700000000000005,56.95000000000001,-4.760000000000002,-73.64,25.9,-3.0500000000000007,53.900000000000006,4.200000000000001,17.299999999999997,59.900000000000006,2.19,8.7,5.7,12.990000000000002,9.591000000000001,13.752,9.590000000000002,14.3,13.7,60.900000000000006,891.0,42.0,70.35,207.33,-2.5700000000000003,-5.6,147.58999999999997,6.177,2.19,-4.0,9.33,-2.5700000000000003,-4.430000000000001,39.2,-3.3899999999999992,6.8999999999999995,-5.83,26.299999999999997,76.0,8.389999999999999,1499.0000000000002,9.03,14.99,11.819,13.353,12.5,12.579999999999998,9.39,57.80000000000001,-0.4620000000000001,12.097000000000001,252.88000000000005,-0.7460000000000001,-1.5890000000000004,2.0086,0,-5.479694827465529,1.3112199902008803
1077,1077_Jain,1433.0,139.85,82.60000000000001,897.0,3.0699999999999994,-11.800000000000004,2.58,-2.67,1.43,51.68000000000001,-3.66,-61.82,25.5,-0.2000000000000005,51.2,17.6,20.099999999999998,47.9,2.17,6.460000000000001,4.6,10.53,9.057,10.301,8.65,10.93,11.51,52.199999999999996,717.0,36.0,112.08,191.62,-1.2299999999999998,-3.1999999999999993,124.45000000000002,5.351999999999999,3.2,-2.9,8.57,-1.2299999999999998,-3.96,21.000000000000004,-2.1199999999999997,13.599999999999998,-3.59,20.5,60.400000000000006,7.159999999999999,1343.9,8.63,11.09,10.412,10.437,10.84,10.75,8.59,50.43000000000001,-0.404,10.021,216.76000000000002,-0.601,1.1650000000000003,2.4396,1,-3.308858559196549,1.0241518058327432
1078,1078_Jain,1698.0,162.42000000000002,99.00000000000001,1050.0,1.2099999999999995,-10.5,6.420000000000001,-0.2600000000000001,-3.27,69.47,1.4199999999999995,-62.58000000000001,26.499999999999996,-3.17,59.6,51.5,47.199999999999996,64.3,3.26,5.62,4.79,12.22,11.748000000000001,12.235000000000001,11.7,11.279999999999998,13.160000000000002,54.2,722.0,37.0,212.88,235.64000000000001,1.1199999999999999,-9.4,152.60999999999999,6.2299999999999995,6.4399999999999995,-1.6653345369377348e-16,11.669999999999998,1.1199999999999999,3.32,0.2000000000000015,1.3900000000000006,55.99999999999999,-1.4400000000000004,39.39999999999999,52.7,9.19,1718.0999999999997,11.339999999999998,12.309999999999997,11.818000000000001,12.197000000000001,12.950000000000003,12.25,9.67,53.010000000000005,-0.966,11.768999999999998,267.26,-0.101,-0.8582000000000003,1.2053999999999998,1,-2.0854203121719057,2.8415622593966545
